% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     DSL-X offset    DSL-Y offset	-dt	+dt, TAB separated
2017-05-24T15:41:43.000000000Z	1.50	0.06	-0.000005	0.000005
2017-05-25T14:48:48.000000000Z	0.60	0.28	-0.000005	0.000005
2017-05-27T17:48:53.000000000Z	1.08	-0.10	-0.000005	0.000005
2017-05-28T15:05:19.000000000Z	0.75	0.26	-0.000005	0.000005
2017-05-28T22:00:00.000000000Z	0.53	1.21	-20.000000	20.000000
2017-05-30T13:35:43.000000000Z	1.67	-0.03	-0.000005	0.000005
2017-05-31T10:45:25.000000000Z	0.60	0.28	-0.000005	0.000005
2017-06-02T09:30:53.000000000Z	1.58	-0.05	-0.000005	0.000005
2017-06-03T06:33:26.000000000Z	0.69	0.28	-0.000005	0.000005
2017-06-05T05:24:53.000000000Z	1.31	0.02	-0.000005	0.000005
2017-06-06T02:18:12.000000000Z	0.64	0.23	-0.000005	0.000005
2017-06-08T01:17:03.000000000Z	1.42	-0.03	-0.000005	0.000005
2017-06-10T21:08:53.000000000Z	1.34	0.08	-0.000005	0.000005
2017-06-13T17:07:53.000000000Z	1.46	0.08	-0.000005	0.000005
2017-06-16T12:54:53.000000000Z	1.36	0.14	-0.000005	0.000005
2017-06-18T23:05:33.000000000Z	1.46	0.03	-0.000005	0.000005
2017-06-19T22:41:55.000000000Z	0.62	0.33	-0.000005	0.000005
2017-06-21T18:41:03.000000000Z	1.46	-0.00	-0.000005	0.000005
2017-06-22T18:20:14.000000000Z	0.56	0.22	-0.000005	0.000005
2017-06-24T14:20:43.000000000Z	1.28	0.06	-0.000005	0.000005
2017-06-25T14:00:50.000000000Z	0.70	0.26	-0.000005	0.000005
2017-06-27T10:07:03.000000000Z	1.63	0.03	-0.000005	0.000005
2017-06-28T09:48:09.000000000Z	0.63	0.27	-0.000005	0.000005
2017-07-05T21:21:53.000000000Z	1.29	0.06	-0.000005	0.000005
2017-07-06T21:05:26.000000000Z	0.71	0.25	-0.000005	0.000005
2017-07-08T17:22:13.000000000Z	1.30	0.12	-0.000005	0.000005
2017-07-09T17:03:30.000000000Z	0.81	0.35	-0.000005	0.000005
2017-07-11T13:08:23.000000000Z	1.72	0.05	-0.000005	0.000005
2017-07-12T12:50:09.000000000Z	0.66	0.26	-0.000005	0.000005
2017-07-14T08:57:23.000000000Z	1.53	0.04	-0.000005	0.000005
2017-07-15T08:39:28.000000000Z	0.65	0.30	-0.000005	0.000005
2017-07-17T04:47:13.000000000Z	1.54	0.08	-0.000005	0.000005
2017-07-18T04:28:18.000000000Z	0.60	0.29	-0.000005	0.000005
2017-07-20T00:23:53.000000000Z	0.58	0.28	-0.000005	0.000005
2017-07-21T00:04:38.000000000Z	1.45	0.25	-0.000005	0.000005
2017-07-22T20:14:23.000000000Z	0.69	0.35	-0.000005	0.000005
2017-07-23T19:52:44.000000000Z	1.32	0.23	-0.000005	0.000005
2017-07-25T15:50:53.000000000Z	0.67	0.33	-0.000005	0.000005
2017-07-26T15:29:28.000000000Z	1.50	0.10	-0.000005	0.000005
2017-07-28T11:34:13.000000000Z	0.60	0.26	-0.000005	0.000005
2017-07-29T11:11:02.000000000Z	1.51	0.08	-0.000005	0.000005
2017-07-31T07:09:33.000000000Z	0.53	0.23	-0.000005	0.000005
2017-08-01T06:44:27.000000000Z	1.30	0.12	-0.000005	0.000005
2017-08-03T03:00:03.000000000Z	0.55	0.21	-0.000005	0.000005
2017-08-04T02:31:31.000000000Z	1.07	0.24	-0.000005	0.000005
2017-08-05T22:47:03.000000000Z	0.65	0.24	-0.000005	0.000005
2017-08-06T22:14:12.000000000Z	1.56	0.18	-0.000005	0.000005
2017-08-08T18:17:21.000000000Z	0.62	0.20	-0.000005	0.000005
2017-08-11T13:54:12.000000000Z	0.65	0.27	-0.000005	0.000005
2017-08-14T09:33:35.000000000Z	0.54	0.24	-0.000005	0.000005
2017-08-17T05:05:40.000000000Z	0.70	0.30	-0.000005	0.000005
2017-08-20T00:50:55.000000000Z	0.73	0.31	-0.000005	0.000005
2017-08-22T20:16:06.000000000Z	0.82	0.32	-0.000005	0.000005
2017-08-25T15:43:04.000000000Z	0.61	0.22	-0.000005	0.000005
2017-08-28T11:01:43.000000000Z	0.63	0.21	-0.000005	0.000005
2017-08-31T06:32:03.000000000Z	0.73	0.26	-0.000005	0.000005
2017-09-03T01:59:43.000000000Z	0.85	0.23	-0.000005	0.000005
2017-09-05T21:21:53.000000000Z	0.88	0.17	-0.000005	0.000005
2017-09-08T16:36:13.000000000Z	0.62	0.24	-0.000005	0.000005
2017-09-10T23:45:33.000000000Z	0.72	0.36	-0.000005	0.000005
2017-09-12T11:00:00.000000000Z	0.61	0.36	-20.000000	20.000000
2017-09-13T19:20:33.000000000Z	0.38	0.54	-0.000005	0.000005
2017-09-16T14:40:33.000000000Z	0.92	0.75	-0.000005	0.000005
2017-09-19T10:05:33.000000000Z	0.34	0.47	-0.000005	0.000005
2017-09-22T05:30:43.000000000Z	0.49	0.70	-0.000005	0.000005
2017-09-25T00:55:33.000000000Z	0.54	0.49	-0.000005	0.000005
2017-09-27T20:20:33.000000000Z	0.69	0.40	-0.000005	0.000005
2017-09-30T15:40:33.000000000Z	0.98	0.66	-0.000005	0.000005
2017-10-03T11:18:43.000000000Z	0.72	0.62	-0.000005	0.000005
2017-10-03T20:36:10.000000000Z	0.55	0.31	-20.000000	20.000000
2017-10-03T20:52:10.000000000Z	0.55	0.69	-20.000000	20.000000
2017-10-04T02:28:10.000000000Z	0.54	0.37	-20.000000	20.000000
2017-10-04T02:55:50.000000000Z	0.56	0.63	-20.000000	20.000000
2017-10-06T13:53:03.000000000Z	0.48	0.68	-0.000005	0.000005
2017-10-06T16:01:10.000000000Z	0.34	0.72	-20.000000	20.000000
2017-10-06T16:04:10.000000000Z	1.08	0.69	-20.000000	20.000000
2017-10-06T21:12:50.000000000Z	0.17	0.46	-20.000000	20.000000
2017-10-06T21:35:50.000000000Z	0.02	0.31	-20.000000	20.000000
2017-10-06T21:38:50.000000000Z	0.28	0.50	-20.000000	20.000000
2017-10-06T22:06:30.000000000Z	0.74	1.08	-20.000000	20.000000
2017-10-06T22:10:30.000000000Z	0.36	0.75	-20.000000	20.000000
2017-10-06T22:25:10.000000000Z	0.01	0.60	-20.000000	20.000000
2017-10-06T22:29:10.000000000Z	0.36	0.79	-20.000000	20.000000
2017-10-06T22:33:10.000000000Z	1.01	0.84	-20.000000	20.000000
2017-10-06T22:56:10.000000000Z	0.23	0.59	-20.000000	20.000000
2017-10-06T23:03:50.000000000Z	0.94	0.72	-20.000000	20.000000
2017-10-09T10:40:13.000000000Z	0.68	0.54	-0.000005	0.000005
2017-10-09T18:14:30.000000000Z	0.50	0.48	-20.000000	20.000000
2017-10-09T19:04:10.000000000Z	0.53	0.72	-20.000000	20.000000
2017-10-09T19:54:50.000000000Z	0.45	0.46	-20.000000	20.000000
2017-10-09T21:15:10.000000000Z	0.74	1.01	-20.000000	20.000000
2017-10-09T21:33:10.000000000Z	0.46	0.51	-20.000000	20.000000
2017-10-10T08:11:30.000000000Z	0.54	0.76	-20.000000	20.000000
2017-10-12T06:59:13.000000000Z	0.51	0.48	-0.000005	0.000005
2017-10-12T07:26:10.000000000Z	0.64	0.35	-20.000000	20.000000
2017-10-12T07:32:30.000000000Z	0.50	0.60	-20.000000	20.000000
2017-10-12T12:35:30.000000000Z	1.10	1.43	-20.000000	20.000000
2017-10-12T12:37:10.000000000Z	0.47	1.18	-20.000000	20.000000
2017-10-12T13:02:30.000000000Z	-0.71	0.15	-20.000000	20.000000
2017-10-12T13:13:30.000000000Z	-0.02	0.42	-20.000000	20.000000
2017-10-12T13:23:10.000000000Z	-0.69	0.13	-20.000000	20.000000
2017-10-12T13:37:30.000000000Z	0.21	0.22	-20.000000	20.000000
2017-10-12T13:44:50.000000000Z	-0.01	0.23	-20.000000	20.000000
2017-10-12T13:50:10.000000000Z	0.25	0.52	-20.000000	20.000000
2017-10-12T14:16:30.000000000Z	2.30	2.07	-20.000000	20.000000
2017-10-12T15:00:30.000000000Z	0.18	0.67	-20.000000	20.000000
2017-10-12T15:22:30.000000000Z	-0.23	0.19	-20.000000	20.000000
2017-10-12T15:36:50.000000000Z	0.40	0.82	-20.000000	20.000000
2017-10-12T17:10:50.000000000Z	1.44	0.86	-20.000000	20.000000
2017-10-12T17:15:50.000000000Z	0.52	1.30	-20.000000	20.000000
2017-10-12T17:20:10.000000000Z	1.69	1.75	-20.000000	20.000000
2017-10-12T17:22:50.000000000Z	0.53	1.31	-20.000000	20.000000
2017-10-12T17:27:30.000000000Z	1.69	1.26	-20.000000	20.000000
2017-10-12T18:58:30.000000000Z	0.42	0.84	-20.000000	20.000000
2017-10-12T19:07:10.000000000Z	1.99	1.56	-20.000000	20.000000
2017-10-12T19:14:10.000000000Z	0.42	0.98	-20.000000	20.000000
2017-10-12T19:33:10.000000000Z	0.25	0.30	-20.000000	20.000000
2017-10-12T19:38:50.000000000Z	0.48	0.70	-20.000000	20.000000
2017-10-12T20:03:10.000000000Z	0.78	0.74	-20.000000	20.000000
2017-10-12T20:11:10.000000000Z	0.52	0.62	-20.000000	20.000000
2017-10-12T21:35:30.000000000Z	0.32	0.71	-20.000000	20.000000
2017-10-12T21:39:50.000000000Z	0.31	0.62	-20.000000	20.000000
2017-10-12T21:46:30.000000000Z	1.01	0.71	-20.000000	20.000000
2017-10-12T21:48:10.000000000Z	0.39	0.42	-20.000000	20.000000
2017-10-12T23:17:50.000000000Z	0.70	0.47	-20.000000	20.000000
2017-10-12T23:29:10.000000000Z	0.38	0.40	-20.000000	20.000000
2017-10-12T23:36:30.000000000Z	0.91	0.66	-20.000000	20.000000
2017-10-13T00:13:30.000000000Z	0.55	1.06	-20.000000	20.000000
2017-10-13T00:44:10.000000000Z	1.53	1.24	-20.000000	20.000000
2017-10-13T00:55:30.000000000Z	0.55	0.92	-20.000000	20.000000
2017-10-13T01:20:10.000000000Z	1.47	0.97	-20.000000	20.000000
2017-10-13T01:38:10.000000000Z	0.68	1.23	-20.000000	20.000000
2017-10-13T01:43:50.000000000Z	1.73	1.56	-20.000000	20.000000
2017-10-13T01:48:30.000000000Z	0.61	1.26	-20.000000	20.000000
2017-10-13T01:53:50.000000000Z	0.63	0.57	-20.000000	20.000000
2017-10-13T02:27:30.000000000Z	0.15	0.35	-20.000000	20.000000
2017-10-13T02:30:50.000000000Z	0.07	0.29	-20.000000	20.000000
2017-10-13T02:36:50.000000000Z	0.41	0.45	-20.000000	20.000000
2017-10-13T03:08:10.000000000Z	0.02	0.15	-20.000000	20.000000
2017-10-13T03:20:10.000000000Z	0.09	0.26	-20.000000	20.000000
2017-10-13T03:27:30.000000000Z	1.39	0.85	-20.000000	20.000000
2017-10-13T07:02:10.000000000Z	0.40	1.10	-20.000000	20.000000
2017-10-13T07:13:10.000000000Z	1.35	0.71	-20.000000	20.000000
2017-10-13T08:00:10.000000000Z	0.40	0.65	-20.000000	20.000000
2017-10-13T08:59:50.000000000Z	-0.18	0.27	-20.000000	20.000000
2017-10-13T09:03:30.000000000Z	0.18	0.36	-20.000000	20.000000
2017-10-13T09:44:30.000000000Z	-0.04	0.15	-20.000000	20.000000
2017-10-15T02:56:43.000000000Z	0.04	0.72	-0.000005	0.000005
2017-10-15T04:30:50.000000000Z	0.39	0.32	-20.000000	20.000000
2017-10-15T05:32:50.000000000Z	0.37	0.76	-20.000000	20.000000
2017-10-15T05:39:30.000000000Z	1.55	0.79	-20.000000	20.000000
2017-10-15T07:13:10.000000000Z	0.33	1.33	-20.000000	20.000000
2017-10-15T07:19:50.000000000Z	1.56	0.98	-20.000000	20.000000
2017-10-15T07:25:10.000000000Z	0.43	1.15	-20.000000	20.000000
2017-10-15T08:55:50.000000000Z	0.43	1.17	-20.000000	20.000000
2017-10-15T08:58:50.000000000Z	0.19	0.57	-20.000000	20.000000
2017-10-15T13:54:10.000000000Z	0.46	0.67	-20.000000	20.000000
2017-10-15T13:56:10.000000000Z	0.26	0.49	-20.000000	20.000000
2017-10-15T16:44:10.000000000Z	0.37	0.20	-20.000000	20.000000
2017-10-15T16:49:30.000000000Z	0.36	0.61	-20.000000	20.000000
2017-10-15T17:31:50.000000000Z	0.86	1.00	-20.000000	20.000000
2017-10-15T17:51:50.000000000Z	0.34	0.63	-20.000000	20.000000
2017-10-15T17:57:10.000000000Z	0.44	0.79	-20.000000	20.000000
2017-10-15T18:19:30.000000000Z	0.58	0.88	-20.000000	20.000000
2017-10-15T18:23:50.000000000Z	1.25	0.79	-20.000000	20.000000
2017-10-15T18:42:30.000000000Z	0.35	1.06	-20.000000	20.000000
2017-10-15T18:46:50.000000000Z	1.48	1.58	-20.000000	20.000000
2017-10-15T19:11:30.000000000Z	0.48	1.09	-20.000000	20.000000
2017-10-15T19:13:10.000000000Z	1.45	1.29	-20.000000	20.000000
2017-10-15T19:15:10.000000000Z	0.45	1.06	-20.000000	20.000000
2017-10-15T19:26:10.000000000Z	0.99	0.89	-20.000000	20.000000
2017-10-15T20:36:10.000000000Z	0.51	0.87	-20.000000	20.000000
2017-10-15T20:44:50.000000000Z	0.48	1.41	-20.000000	20.000000
2017-10-15T20:46:30.000000000Z	0.54	0.82	-20.000000	20.000000
2017-10-15T21:00:10.000000000Z	1.92	1.49	-20.000000	20.000000
2017-10-15T21:03:10.000000000Z	0.47	1.12	-20.000000	20.000000
2017-10-15T21:12:10.000000000Z	0.58	1.09	-20.000000	20.000000
2017-10-15T21:14:10.000000000Z	0.50	1.29	-20.000000	20.000000
2017-10-15T21:17:30.000000000Z	1.20	1.51	-20.000000	20.000000
2017-10-15T21:28:30.000000000Z	0.40	1.06	-20.000000	20.000000
2017-10-15T21:38:30.000000000Z	1.57	1.34	-20.000000	20.000000
2017-10-15T21:57:10.000000000Z	0.38	0.91	-20.000000	20.000000
2017-10-15T22:01:30.000000000Z	1.43	1.23	-20.000000	20.000000
2017-10-15T22:03:50.000000000Z	0.56	0.68	-20.000000	20.000000
2017-10-15T22:05:50.000000000Z	0.65	0.58	-20.000000	20.000000
2017-10-15T22:10:10.000000000Z	0.41	0.80	-20.000000	20.000000
2017-10-15T22:21:30.000000000Z	1.70	1.54	-20.000000	20.000000
2017-10-15T23:06:10.000000000Z	0.50	1.23	-20.000000	20.000000
2017-10-15T23:13:30.000000000Z	1.28	1.17	-20.000000	20.000000
2017-10-15T23:16:30.000000000Z	0.42	0.88	-20.000000	20.000000
2017-10-15T23:21:50.000000000Z	0.65	0.70	-20.000000	20.000000
2017-10-15T23:26:30.000000000Z	0.38	0.91	-20.000000	20.000000
2017-10-15T23:31:10.000000000Z	1.19	0.72	-20.000000	20.000000
2017-10-15T23:58:30.000000000Z	0.36	0.84	-20.000000	20.000000
2017-10-16T00:02:30.000000000Z	0.77	0.71	-20.000000	20.000000
2017-10-16T00:10:10.000000000Z	0.33	0.86	-20.000000	20.000000
2017-10-16T00:30:50.000000000Z	0.54	0.63	-20.000000	20.000000
2017-10-16T00:38:30.000000000Z	0.26	0.56	-20.000000	20.000000
2017-10-16T00:41:30.000000000Z	0.78	0.83	-20.000000	20.000000
2017-10-16T00:46:50.000000000Z	0.35	0.80	-20.000000	20.000000
2017-10-16T01:06:50.000000000Z	1.47	1.00	-20.000000	20.000000
2017-10-16T01:34:50.000000000Z	0.44	1.30	-20.000000	20.000000
2017-10-16T01:42:10.000000000Z	1.04	0.90	-20.000000	20.000000
2017-10-16T01:51:10.000000000Z	0.42	1.15	-20.000000	20.000000
2017-10-16T01:58:50.000000000Z	1.08	0.71	-20.000000	20.000000
2017-10-17T23:45:23.000000000Z	0.73	0.61	-0.000005	0.000005
2017-10-18T00:56:50.000000000Z	0.40	0.48	-20.000000	20.000000
2017-10-18T01:11:50.000000000Z	0.44	0.60	-20.000000	20.000000
2017-10-18T01:25:10.000000000Z	0.35	0.37	-20.000000	20.000000
2017-10-18T01:39:10.000000000Z	1.09	0.57	-20.000000	20.000000
2017-10-18T04:33:50.000000000Z	0.37	0.47	-20.000000	20.000000
2017-10-18T05:10:30.000000000Z	0.43	0.57	-20.000000	20.000000
2017-10-18T05:13:30.000000000Z	0.44	0.46	-20.000000	20.000000
2017-10-18T05:18:10.000000000Z	0.33	0.72	-20.000000	20.000000
2017-10-18T05:20:30.000000000Z	0.48	0.57	-20.000000	20.000000
2017-10-18T05:28:30.000000000Z	0.80	0.57	-20.000000	20.000000
2017-10-18T05:51:50.000000000Z	0.47	0.56	-20.000000	20.000000
2017-10-18T06:07:50.000000000Z	0.62	0.65	-20.000000	20.000000
2017-10-18T06:42:30.000000000Z	0.45	0.57	-20.000000	20.000000
2017-10-18T07:17:10.000000000Z	0.68	0.69	-20.000000	20.000000
2017-10-18T07:33:10.000000000Z	0.45	0.54	-20.000000	20.000000
2017-10-18T07:37:10.000000000Z	0.66	0.69	-20.000000	20.000000
2017-10-18T07:54:30.000000000Z	0.42	0.53	-20.000000	20.000000
2017-10-18T09:20:50.000000000Z	0.59	0.77	-20.000000	20.000000
2017-10-18T09:34:30.000000000Z	0.39	0.52	-20.000000	20.000000
2017-10-18T12:47:10.000000000Z	0.75	0.73	-20.000000	20.000000
2017-10-18T13:18:50.000000000Z	0.41	0.46	-20.000000	20.000000
2017-10-19T00:56:50.000000000Z	0.58	0.79	-20.000000	20.000000
2017-10-20T19:50:23.000000000Z	0.40	0.44	-0.000005	0.000005
2017-10-20T23:06:50.000000000Z	0.29	0.64	-20.000000	20.000000
2017-10-20T23:15:50.000000000Z	0.47	0.52	-20.000000	20.000000
2017-10-21T14:14:30.000000000Z	1.21	0.68	-20.000000	20.000000
2017-10-21T15:48:10.000000000Z	0.33	0.45	-20.000000	20.000000
2017-10-21T20:42:30.000000000Z	0.81	0.66	-20.000000	20.000000
2017-10-21T20:54:50.000000000Z	0.94	0.90	-20.000000	20.000000
2017-10-21T20:57:10.000000000Z	1.11	0.81	-20.000000	20.000000
2017-10-21T21:07:10.000000000Z	0.55	1.01	-20.000000	20.000000
2017-10-21T21:27:10.000000000Z	0.80	1.02	-20.000000	20.000000
2017-10-21T21:33:30.000000000Z	0.73	0.80	-20.000000	20.000000
2017-10-21T21:41:30.000000000Z	1.03	0.74	-20.000000	20.000000
2017-10-21T21:50:30.000000000Z	0.51	0.93	-20.000000	20.000000
2017-10-21T22:00:10.000000000Z	0.78	0.43	-20.000000	20.000000
2017-10-21T22:12:50.000000000Z	0.34	0.55	-20.000000	20.000000
2017-10-21T22:17:10.000000000Z	0.12	0.49	-20.000000	20.000000
2017-10-21T22:29:50.000000000Z	0.19	0.45	-20.000000	20.000000
2017-10-21T22:41:50.000000000Z	0.01	0.38	-20.000000	20.000000
2017-10-21T22:45:30.000000000Z	0.24	0.45	-20.000000	20.000000
2017-10-21T23:13:10.000000000Z	0.81	0.67	-20.000000	20.000000
2017-10-23T15:35:23.000000000Z	0.45	0.51	-0.000005	0.000005
2017-10-24T20:03:10.000000000Z	0.63	0.41	-20.000000	20.000000
2017-10-26T11:45:13.000000000Z	0.46	0.60	-0.000005	0.000005
2017-10-27T06:31:30.000000000Z	1.05	0.77	-20.000000	20.000000
2017-10-27T06:42:10.000000000Z	0.49	0.52	-20.000000	20.000000
2017-10-27T12:14:30.000000000Z	0.73	0.81	-20.000000	20.000000
2017-10-27T13:18:50.000000000Z	0.24	0.55	-20.000000	20.000000
2017-10-27T13:24:50.000000000Z	0.94	0.65	-20.000000	20.000000
2017-10-29T07:40:13.000000000Z	0.50	0.54	-0.000005	0.000005
2017-10-30T04:24:50.000000000Z	0.43	0.67	-20.000000	20.000000
2017-10-30T04:39:30.000000000Z	0.40	0.38	-20.000000	20.000000
2017-10-30T04:45:10.000000000Z	0.41	0.82	-20.000000	20.000000
2017-10-30T05:08:50.000000000Z	0.38	0.44	-20.000000	20.000000
2017-10-30T05:31:10.000000000Z	0.35	0.87	-20.000000	20.000000
2017-10-30T05:46:10.000000000Z	0.37	0.45	-20.000000	20.000000
2017-10-30T06:08:50.000000000Z	0.55	0.64	-20.000000	20.000000
2017-10-30T08:31:10.000000000Z	0.23	0.45	-20.000000	20.000000
2017-10-30T08:34:30.000000000Z	0.46	0.68	-20.000000	20.000000
2017-11-01T03:10:03.000000000Z	0.41	0.46	-0.000005	0.000005
2017-11-02T04:26:50.000000000Z	1.26	0.06	-20.000000	20.000000
2017-11-02T06:05:10.000000000Z	0.31	0.39	-20.000000	20.000000
2017-11-02T08:29:10.000000000Z	1.23	0.56	-20.000000	20.000000
2017-11-03T23:20:03.000000000Z	0.40	0.60	-0.000005	0.000005
2017-11-04T23:17:10.000000000Z	1.52	1.12	-20.000000	20.000000
2017-11-04T23:18:50.000000000Z	0.35	1.14	-20.000000	20.000000
2017-11-04T23:21:50.000000000Z	1.43	1.19	-20.000000	20.000000
2017-11-04T23:25:10.000000000Z	0.30	0.93	-20.000000	20.000000
2017-11-04T23:44:50.000000000Z	0.22	0.62	-20.000000	20.000000
2017-11-04T23:51:50.000000000Z	0.37	0.50	-20.000000	20.000000
2017-11-05T00:09:50.000000000Z	0.31	0.56	-20.000000	20.000000
2017-11-05T00:20:10.000000000Z	0.34	0.47	-20.000000	20.000000
2017-11-05T00:59:10.000000000Z	0.28	0.68	-20.000000	20.000000
2017-11-05T01:04:30.000000000Z	0.30	0.45	-20.000000	20.000000
2017-11-05T01:06:50.000000000Z	1.04	0.74	-20.000000	20.000000
2017-11-06T19:30:03.000000000Z	0.38	0.50	-0.000005	0.000005
2017-11-08T01:29:10.000000000Z	0.38	0.41	-20.000000	20.000000
2017-11-09T14:50:03.000000000Z	0.33	0.80	-0.000005	0.000005
2017-11-10T17:26:10.000000000Z	0.42	0.16	-20.000000	20.000000
2017-11-10T17:27:50.000000000Z	0.13	1.05	-20.000000	20.000000
2017-11-10T18:59:50.000000000Z	0.83	1.53	-20.000000	20.000000
2017-11-10T19:01:30.000000000Z	0.05	0.96	-20.000000	20.000000
2017-11-10T20:43:10.000000000Z	0.74	0.61	-20.000000	20.000000
2017-11-10T20:44:50.000000000Z	0.27	0.93	-20.000000	20.000000
2017-11-10T20:52:10.000000000Z	0.73	0.82	-20.000000	20.000000
2017-11-10T20:56:30.000000000Z	0.26	1.02	-20.000000	20.000000
2017-11-10T21:02:30.000000000Z	1.02	0.91	-20.000000	20.000000
2017-11-10T21:26:50.000000000Z	0.27	1.01	-20.000000	20.000000
2017-11-10T21:32:30.000000000Z	0.67	0.51	-20.000000	20.000000
2017-11-12T11:15:13.000000000Z	0.38	0.50	-0.000005	0.000005
2017-11-13T15:59:10.000000000Z	0.91	0.66	-20.000000	20.000000
2017-11-13T16:01:10.000000000Z	0.42	0.62	-20.000000	20.000000
2017-11-13T17:03:50.000000000Z	0.77	0.61	-20.000000	20.000000
2017-11-14T12:23:53.000000000Z	0.66	-0.18	-0.000005	0.000005
2017-11-14T19:57:10.000000000Z	0.53	0.07	-20.000000	20.000000
2017-11-15T10:41:54.422075500Z	0.72	0.18	-0.000005	0.000005
2017-11-16T10:41:02.020659500Z	0.47	1.09	-0.000005	0.000005
2017-11-16T12:27:30.000000000Z	1.19	0.73	-20.000000	20.000000
2017-11-16T12:36:10.000000000Z	0.39	1.08	-20.000000	20.000000
2017-11-16T12:39:50.000000000Z	1.49	0.88	-20.000000	20.000000
2017-11-16T13:52:10.000000000Z	0.29	0.51	-20.000000	20.000000
2017-11-16T13:57:30.000000000Z	1.41	0.99	-20.000000	20.000000
2017-11-16T14:07:10.000000000Z	0.37	1.03	-20.000000	20.000000
2017-11-16T14:08:50.000000000Z	1.14	0.86	-20.000000	20.000000
2017-11-16T14:12:50.000000000Z	0.18	0.43	-20.000000	20.000000
2017-11-16T14:16:10.000000000Z	0.74	0.63	-20.000000	20.000000
2017-11-17T07:47:03.000000000Z	0.94	-0.00	-0.000005	0.000005
2017-11-17T12:21:50.000000000Z	0.10	0.30	-20.000000	20.000000
2017-11-17T12:39:10.000000000Z	1.05	0.33	-20.000000	20.000000
2017-11-17T12:59:50.000000000Z	0.26	0.36	-20.000000	20.000000
2017-11-18T06:12:38.654807500Z	0.38	0.21	-0.000005	0.000005
2017-11-19T06:46:37.078413500Z	0.41	0.47	-0.000005	0.000005
2017-11-19T11:10:30.000000000Z	0.58	0.42	-20.000000	20.000000
2017-11-19T11:15:50.000000000Z	0.44	0.48	-20.000000	20.000000
2017-11-19T11:50:10.000000000Z	0.34	0.54	-20.000000	20.000000
2017-11-19T11:52:10.000000000Z	0.42	0.45	-20.000000	20.000000
2017-11-19T11:57:30.000000000Z	0.29	0.34	-20.000000	20.000000
2017-11-19T12:03:10.000000000Z	0.43	0.53	-20.000000	20.000000
2017-11-19T12:11:10.000000000Z	0.72	0.25	-20.000000	20.000000
2017-11-20T03:17:53.000000000Z	1.08	0.01	-0.000005	0.000005
2017-11-20T07:28:50.000000000Z	0.85	0.27	-20.000000	20.000000
2017-11-20T07:32:50.000000000Z	0.33	0.29	-20.000000	20.000000
2017-11-20T07:35:10.000000000Z	0.81	0.26	-20.000000	20.000000
2017-11-20T07:40:30.000000000Z	1.01	0.11	-20.000000	20.000000
2017-11-20T07:45:50.000000000Z	0.82	0.24	-20.000000	20.000000
2017-11-20T08:06:50.000000000Z	0.68	0.22	-20.000000	20.000000
2017-11-20T08:08:30.000000000Z	0.79	0.25	-20.000000	20.000000
2017-11-21T02:21:38.179119000Z	0.89	0.02	-0.000005	0.000005
2017-11-22T03:00:36.138577000Z	0.13	0.56	-0.000005	0.000005
2017-11-22T04:41:30.000000000Z	0.58	0.67	-20.000000	20.000000
2017-11-22T04:44:50.000000000Z	0.18	0.85	-20.000000	20.000000
2017-11-22T04:53:50.000000000Z	0.60	0.89	-20.000000	20.000000
2017-11-22T04:57:30.000000000Z	0.07	0.71	-20.000000	20.000000
2017-11-22T04:59:30.000000000Z	0.25	0.68	-20.000000	20.000000
2017-11-22T05:03:30.000000000Z	0.17	0.61	-20.000000	20.000000
2017-11-22T05:24:10.000000000Z	0.95	1.04	-20.000000	20.000000
2017-11-22T05:29:50.000000000Z	0.14	0.80	-20.000000	20.000000
2017-11-22T05:36:30.000000000Z	0.42	0.59	-20.000000	20.000000
2017-11-22T22:52:53.000000000Z	0.97	0.08	-0.000005	0.000005
2017-11-23T04:50:50.000000000Z	0.04	0.33	-20.000000	20.000000
2017-11-23T04:55:30.000000000Z	0.81	0.16	-20.000000	20.000000
2017-11-23T05:11:50.000000000Z	0.26	0.16	-20.000000	20.000000
2017-11-23T05:18:30.000000000Z	1.24	0.25	-20.000000	20.000000
2017-11-23T05:21:10.000000000Z	0.13	0.38	-20.000000	20.000000
2017-11-23T05:23:30.000000000Z	0.79	0.14	-20.000000	20.000000
2017-11-23T05:30:10.000000000Z	0.05	0.11	-20.000000	20.000000
2017-11-23T05:34:10.000000000Z	0.70	0.32	-20.000000	20.000000
2017-11-23T05:45:30.000000000Z	0.20	0.15	-20.000000	20.000000
2017-11-23T22:21:39.035678500Z	0.58	0.19	-0.000005	0.000005
2017-11-24T23:03:38.693387500Z	0.43	0.90	-0.000005	0.000005
2017-11-24T23:20:30.000000000Z	1.59	1.23	-20.000000	20.000000
2017-11-25T00:37:50.000000000Z	0.66	0.88	-20.000000	20.000000
2017-11-25T01:02:30.000000000Z	1.36	0.10	-20.000000	20.000000
2017-11-25T01:06:30.000000000Z	0.68	0.89	-20.000000	20.000000
2017-11-25T01:26:10.000000000Z	1.06	0.45	-20.000000	20.000000
2017-11-25T18:34:53.000000000Z	0.97	0.10	-0.000005	0.000005
2017-11-25T23:50:10.000000000Z	0.49	0.28	-20.000000	20.000000
2017-11-26T18:37:37.181366500Z	0.76	0.33	-0.000005	0.000005
2017-11-27T18:58:41.189196500Z	0.36	0.62	-0.000005	0.000005
