% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     Region Flag [0 - other, 1 - SW, 2 - MSH], TAB Separated
2018-04-03T23:46:15.000000000Z	0
2018-04-04T13:48:03.000000000Z	2
2018-04-04T21:02:00.000000000Z	1
2018-04-04T21:04:00.000000000Z	2
2018-04-04T21:17:20.000000000Z	1
2018-04-04T21:24:50.000000000Z	2
2018-04-04T21:30:20.000000000Z	1
2018-04-04T21:35:40.000000000Z	2
2018-04-04T21:39:20.000000000Z	1
2018-04-05T18:43:23.692287500Z	1
2018-04-06T05:27:19.026989500Z	1
2018-04-06T14:37:40.000000000Z	2
2018-04-06T14:49:50.000000000Z	1
2018-04-06T15:04:20.000000000Z	2
2018-04-06T15:07:05.000000000Z	1
2018-04-06T15:12:40.000000000Z	2
2018-04-06T15:17:35.000000000Z	1
2018-04-06T15:24:20.000000000Z	2
2018-04-06T18:39:40.000000000Z	0
2018-04-07T09:45:13.000000000Z	0
2018-04-07T10:18:15.000000000Z	2
2018-04-07T10:42:50.000000000Z	0
2018-04-07T10:45:35.000000000Z	2
2018-04-07T16:18:50.000000000Z	1
2018-04-07T16:24:30.000000000Z	2
2018-04-07T17:40:50.000000000Z	1
2018-04-07T18:06:00.000000000Z	2
2018-04-07T18:36:25.000000000Z	1
2018-04-07T18:42:00.000000000Z	2
2018-04-07T18:55:00.000000000Z	1
2018-04-07T19:05:10.000000000Z	2
2018-04-07T20:04:05.000000000Z	1
2018-04-07T20:20:05.000000000Z	2
2018-04-07T20:50:25.000000000Z	1
2018-04-08T14:55:30.416693500Z	1
2018-04-09T00:11:35.070128500Z	1
2018-04-09T08:17:15.000000000Z	2
2018-04-09T08:22:55.000000000Z	1
2018-04-09T08:25:35.000000000Z	2
2018-04-09T08:32:40.000000000Z	1
2018-04-09T10:17:30.000000000Z	2
2018-04-09T10:30:50.000000000Z	1
2018-04-09T10:48:30.000000000Z	2
2018-04-09T16:00:40.000000000Z	0
2018-04-10T05:51:13.000000000Z	0
2018-04-10T06:09:20.000000000Z	2
2018-04-10T09:39:55.000000000Z	0
2018-04-10T09:42:50.000000000Z	2
2018-04-10T09:50:55.000000000Z	0
2018-04-10T09:53:00.000000000Z	2
2018-04-10T17:58:20.000000000Z	1
2018-04-10T18:00:35.000000000Z	2
2018-04-10T18:02:15.000000000Z	1
2018-04-10T18:06:35.000000000Z	2
2018-04-10T18:15:25.000000000Z	1
2018-04-10T19:29:10.000000000Z	2
2018-04-10T19:31:10.000000000Z	1
2018-04-11T10:43:31.359290000Z	1
2018-04-11T18:50:26.285940000Z	1
2018-04-12T04:09:30.000000000Z	2
2018-04-12T04:19:10.000000000Z	1
2018-04-12T04:26:35.000000000Z	2
2018-04-12T04:28:25.000000000Z	1
2018-04-12T05:00:35.000000000Z	2
2018-04-12T05:02:25.000000000Z	1
2018-04-12T05:12:05.000000000Z	2
2018-04-12T05:15:20.000000000Z	1
2018-04-12T05:34:05.000000000Z	2
2018-04-12T05:47:35.000000000Z	1
2018-04-12T05:59:50.000000000Z	2
2018-04-12T06:07:05.000000000Z	1
2018-04-12T06:12:25.000000000Z	2
2018-04-12T06:25:55.000000000Z	1
2018-04-12T06:50:50.000000000Z	2
2018-04-12T09:44:40.000000000Z	0
2018-04-12T09:46:20.000000000Z	2
2018-04-12T09:48:15.000000000Z	0
2018-04-12T09:52:10.000000000Z	2
2018-04-12T10:18:40.000000000Z	0
2018-04-12T10:20:20.000000000Z	2
2018-04-12T10:23:20.000000000Z	0
2018-04-12T10:27:25.000000000Z	2
2018-04-12T10:38:35.000000000Z	0
2018-04-12T10:42:55.000000000Z	2
2018-04-12T10:46:00.000000000Z	0
2018-04-13T01:57:03.000000000Z	0
2018-04-13T05:00:10.000000000Z	2
2018-04-13T05:04:35.000000000Z	0
2018-04-13T05:18:15.000000000Z	2
2018-04-13T05:23:35.000000000Z	0
2018-04-13T07:02:40.000000000Z	2
2018-04-13T08:12:30.000000000Z	0
2018-04-13T08:14:40.000000000Z	2
2018-04-13T16:58:40.000000000Z	1
2018-04-13T18:18:35.000000000Z	2
2018-04-13T18:29:15.000000000Z	1
2018-04-14T06:52:21.544565000Z	1
2018-04-14T13:19:17.070196000Z	1
2018-04-14T21:32:15.000000000Z	2
2018-04-14T23:06:35.000000000Z	1
2018-04-14T23:11:20.000000000Z	2
2018-04-15T04:23:15.000000000Z	0
2018-04-15T04:32:35.000000000Z	2
2018-04-15T04:35:05.000000000Z	0
2018-04-15T04:48:15.000000000Z	2
2018-04-15T05:07:40.000000000Z	0
2018-04-15T05:25:20.000000000Z	2
2018-04-15T05:27:10.000000000Z	0
2018-04-15T22:00:03.000000000Z	0
2018-04-16T01:07:55.000000000Z	2
2018-04-16T01:17:00.000000000Z	0
2018-04-16T01:27:25.000000000Z	2
2018-04-16T01:31:05.000000000Z	0
2018-04-16T01:38:20.000000000Z	2
2018-04-16T01:42:15.000000000Z	0
2018-04-16T01:44:00.000000000Z	2
2018-04-16T01:47:40.000000000Z	0
2018-04-16T01:49:35.000000000Z	2
2018-04-16T01:53:35.000000000Z	0
2018-04-16T01:56:40.000000000Z	2
2018-04-17T02:23:19.631272000Z	1
2018-04-17T07:53:12.675761000Z	1
2018-04-17T18:36:15.000000000Z	2
2018-04-18T01:37:15.000000000Z	0
2018-04-18T01:38:55.000000000Z	2
2018-04-18T01:47:20.000000000Z	0
2018-04-18T01:52:15.000000000Z	2
2018-04-18T01:58:15.000000000Z	0
2018-04-18T02:00:25.000000000Z	2
2018-04-18T02:02:55.000000000Z	0
2018-04-18T02:31:15.000000000Z	2
2018-04-18T02:33:15.000000000Z	0
2018-04-18T10:16:23.000000000Z	0
2018-04-18T20:25:40.000000000Z	2
2018-04-19T06:08:20.000000000Z	1
2018-04-19T14:17:19.563652500Z	1
2018-04-20T07:20:28.116152500Z	1
2018-04-20T08:05:20.000000000Z	2
2018-04-20T08:13:25.000000000Z	1
2018-04-20T08:42:00.000000000Z	2
2018-04-20T08:45:55.000000000Z	1
2018-04-20T09:00:55.000000000Z	2
2018-04-20T09:08:45.000000000Z	1
2018-04-20T17:13:25.000000000Z	2
2018-04-20T17:21:35.000000000Z	1
2018-04-20T18:44:20.000000000Z	2
2018-04-20T20:54:40.000000000Z	0
2018-04-20T21:00:50.000000000Z	2
2018-04-20T21:04:45.000000000Z	0
2018-04-20T21:14:05.000000000Z	2
2018-04-20T21:17:20.000000000Z	0
2018-04-21T05:52:23.000000000Z	0
2018-04-21T13:30:55.000000000Z	2
2018-04-21T13:32:40.000000000Z	0
2018-04-21T13:38:25.000000000Z	2
2018-04-21T13:40:20.000000000Z	0
2018-04-21T13:42:25.000000000Z	2
2018-04-21T13:44:10.000000000Z	0
2018-04-21T14:11:25.000000000Z	2
2018-04-21T14:20:50.000000000Z	0
2018-04-21T14:24:40.000000000Z	2
2018-04-21T14:32:05.000000000Z	0
2018-04-21T14:35:30.000000000Z	2
2018-04-21T14:37:25.000000000Z	0
2018-04-21T14:52:35.000000000Z	2
2018-04-21T15:18:00.000000000Z	0
2018-04-21T15:27:00.000000000Z	2
2018-04-21T15:31:10.000000000Z	0
2018-04-21T15:38:10.000000000Z	2
2018-04-21T15:40:00.000000000Z	0
2018-04-21T15:42:00.000000000Z	2
2018-04-21T15:44:40.000000000Z	0
2018-04-21T16:06:45.000000000Z	2
2018-04-21T17:48:45.000000000Z	0
2018-04-21T17:55:25.000000000Z	2
2018-04-21T18:06:20.000000000Z	0
2018-04-21T18:17:55.000000000Z	2
2018-04-21T18:21:25.000000000Z	0
2018-04-21T18:23:20.000000000Z	2
2018-04-21T18:32:10.000000000Z	0
2018-04-21T18:41:05.000000000Z	2
2018-04-21T18:44:20.000000000Z	0
2018-04-21T18:46:10.000000000Z	2
2018-04-21T18:50:50.000000000Z	0
2018-04-21T18:53:00.000000000Z	2
2018-04-21T20:21:25.000000000Z	0
2018-04-21T20:38:20.000000000Z	2
2018-04-21T20:45:30.000000000Z	0
2018-04-21T21:18:25.000000000Z	2
2018-04-22T13:51:16.521904000Z	2
2018-04-22T14:09:30.000000000Z	1
2018-04-22T15:02:00.000000000Z	2
2018-04-23T02:59:39.086574000Z	2
2018-04-23T03:35:25.000000000Z	1
2018-04-23T03:42:40.000000000Z	2
2018-04-23T03:51:15.000000000Z	1
2018-04-23T04:09:40.000000000Z	2
2018-04-23T04:22:05.000000000Z	1
2018-04-23T04:28:55.000000000Z	2
2018-04-23T05:05:10.000000000Z	1
2018-04-23T05:13:25.000000000Z	2
2018-04-23T05:17:00.000000000Z	1
2018-04-23T05:24:15.000000000Z	2
2018-04-23T05:36:05.000000000Z	1
2018-04-23T05:38:10.000000000Z	2
2018-04-23T11:52:55.000000000Z	0
2018-04-23T11:55:55.000000000Z	2
2018-04-23T11:59:30.000000000Z	1
2018-04-23T12:02:10.000000000Z	2
2018-04-23T12:29:25.000000000Z	0
2018-04-23T12:31:25.000000000Z	2
2018-04-23T12:33:30.000000000Z	0
2018-04-23T12:36:25.000000000Z	2
2018-04-23T15:44:20.000000000Z	0
2018-04-23T15:46:15.000000000Z	2
2018-04-23T16:01:30.000000000Z	0
2018-04-24T01:26:13.000000000Z	0
2018-04-24T12:19:00.000000000Z	2
2018-04-24T12:24:35.000000000Z	0
2018-04-24T12:35:10.000000000Z	2
2018-04-24T12:39:00.000000000Z	0
2018-04-24T12:51:40.000000000Z	2
2018-04-24T12:55:55.000000000Z	0
2018-04-24T14:36:40.000000000Z	2
2018-04-24T15:04:45.000000000Z	0
2018-04-24T15:16:30.000000000Z	2
2018-04-24T15:24:25.000000000Z	0
2018-04-24T15:26:30.000000000Z	2
2018-04-25T12:27:21.193532000Z	2
2018-04-25T13:19:10.000000000Z	1
2018-04-25T13:22:40.000000000Z	2
2018-04-25T13:28:50.000000000Z	1
2018-04-25T13:36:40.000000000Z	2
2018-04-25T23:12:26.681941000Z	1
2018-04-26T00:20:15.000000000Z	2
2018-04-26T00:22:25.000000000Z	1
2018-04-26T01:06:20.000000000Z	2
2018-04-26T01:11:15.000000000Z	1
2018-04-26T01:13:30.000000000Z	2
2018-04-26T01:21:45.000000000Z	1
2018-04-26T01:25:10.000000000Z	2
2018-04-26T01:43:40.000000000Z	1
2018-04-26T01:54:20.000000000Z	2
2018-04-26T02:03:55.000000000Z	1
2018-04-26T02:08:00.000000000Z	2
2018-04-26T02:17:40.000000000Z	1
2018-04-26T03:45:05.000000000Z	2
2018-04-26T05:22:20.000000000Z	1
2018-04-26T05:35:10.000000000Z	2
2018-04-26T06:07:30.000000000Z	1
2018-04-26T07:07:45.000000000Z	2
2018-04-26T07:09:50.000000000Z	1
2018-04-26T07:12:05.000000000Z	2
2018-04-26T07:14:30.000000000Z	1
2018-04-26T07:36:50.000000000Z	2
2018-04-26T07:40:00.000000000Z	1
2018-04-26T07:56:55.000000000Z	2
2018-04-26T07:59:35.000000000Z	1
2018-04-26T08:08:20.000000000Z	2
2018-04-26T08:10:30.000000000Z	1
2018-04-26T08:14:10.000000000Z	2
2018-04-26T08:22:10.000000000Z	1
2018-04-26T08:24:20.000000000Z	2
2018-04-26T08:40:15.000000000Z	1
2018-04-26T08:44:10.000000000Z	2
2018-04-26T20:35:13.000000000Z	0
2018-04-27T08:33:50.000000000Z	2
2018-04-27T08:41:25.000000000Z	0
2018-04-27T09:09:20.000000000Z	2
2018-04-27T10:34:00.000000000Z	0
2018-04-27T10:37:30.000000000Z	2
2018-04-27T18:22:10.000000000Z	1
2018-04-27T18:30:15.000000000Z	2
2018-04-27T18:36:20.000000000Z	1
2018-04-27T19:04:35.000000000Z	2
2018-04-27T19:11:15.000000000Z	1
2018-04-27T19:57:25.000000000Z	2
2018-04-27T20:02:25.000000000Z	1
2018-04-27T20:25:30.000000000Z	2
2018-04-27T20:34:45.000000000Z	1
2018-04-27T20:42:35.000000000Z	2
2018-04-27T21:01:55.000000000Z	1
2018-04-28T09:25:32.568181000Z	1
2018-04-28T19:09:19.781752000Z	2
2018-04-29T04:21:45.000000000Z	0
2018-04-29T04:23:30.000000000Z	2
2018-04-29T04:37:35.000000000Z	0
2018-04-29T04:41:00.000000000Z	2
2018-04-29T05:06:25.000000000Z	0
2018-04-29T05:11:20.000000000Z	2
2018-04-29T05:16:45.000000000Z	0
2018-04-29T05:19:40.000000000Z	2
2018-04-29T05:28:35.000000000Z	0
2018-04-29T05:30:55.000000000Z	2
2018-04-29T05:35:50.000000000Z	0
2018-04-29T05:47:55.000000000Z	2
2018-04-29T05:50:45.000000000Z	0
2018-04-29T06:01:30.000000000Z	2
2018-04-29T06:03:35.000000000Z	0
2018-04-29T06:10:10.000000000Z	2
2018-04-29T06:12:15.000000000Z	0
2018-04-29T07:02:40.000000000Z	2
2018-04-29T07:04:45.000000000Z	0
2018-04-29T07:32:05.000000000Z	2
2018-04-29T07:36:40.000000000Z	0
2018-04-29T16:07:13.000000000Z	0
2018-04-30T00:41:10.000000000Z	2
2018-04-30T00:45:05.000000000Z	0
2018-04-30T01:06:30.000000000Z	2
2018-04-30T01:54:40.000000000Z	0
2018-04-30T01:57:35.000000000Z	2
2018-04-30T02:56:05.000000000Z	0
2018-04-30T02:58:25.000000000Z	2
2018-04-30T03:02:40.000000000Z	0
2018-04-30T03:10:20.000000000Z	2
2018-04-30T03:14:40.000000000Z	0
2018-04-30T03:35:10.000000000Z	2
2018-04-30T03:42:55.000000000Z	0
2018-04-30T03:56:30.000000000Z	2
2018-04-30T04:16:45.000000000Z	0
2018-04-30T04:24:35.000000000Z	2
2018-04-30T12:30:15.000000000Z	1
2018-04-30T12:34:15.000000000Z	2
2018-05-01T07:05:32.993240500Z	2
2018-05-01T14:25:22.556782500Z	2
2018-05-01T21:52:20.000000000Z	0
2018-05-01T21:56:50.000000000Z	2
2018-05-02T01:37:15.000000000Z	0
2018-05-02T01:39:25.000000000Z	2
2018-05-02T02:00:25.000000000Z	0
2018-05-02T02:03:40.000000000Z	2
2018-05-02T02:08:25.000000000Z	0
2018-05-02T02:11:30.000000000Z	2
2018-05-02T02:15:40.000000000Z	0
2018-05-02T02:43:00.000000000Z	2
2018-05-02T02:44:55.000000000Z	0
2018-05-02T11:38:13.000000000Z	0
2018-05-02T21:48:55.000000000Z	2
2018-05-02T21:59:25.000000000Z	0
2018-05-02T22:11:00.000000000Z	2
2018-05-02T22:14:00.000000000Z	0
2018-05-02T22:23:25.000000000Z	2
2018-05-02T22:36:25.000000000Z	0
2018-05-02T23:00:15.000000000Z	2
2018-05-02T23:02:35.000000000Z	0
2018-05-02T23:06:05.000000000Z	2
2018-05-02T23:08:00.000000000Z	0
2018-05-02T23:15:50.000000000Z	2
2018-05-03T00:46:15.000000000Z	0
2018-05-03T00:48:00.000000000Z	2
2018-05-03T00:55:00.000000000Z	0
2018-05-03T00:57:25.000000000Z	2
2018-05-03T01:19:05.000000000Z	0
2018-05-03T01:21:55.000000000Z	2
2018-05-03T01:29:05.000000000Z	0
2018-05-03T01:30:55.000000000Z	2
2018-05-03T02:25:05.000000000Z	0
2018-05-03T02:31:10.000000000Z	2
2018-05-03T02:40:00.000000000Z	0
2018-05-03T02:44:15.000000000Z	2
2018-05-03T02:52:10.000000000Z	0
2018-05-03T02:55:45.000000000Z	2
2018-05-03T03:47:30.000000000Z	0
2018-05-03T04:04:30.000000000Z	2
2018-05-03T04:12:15.000000000Z	0
2018-05-03T04:14:30.000000000Z	2
2018-05-03T04:21:05.000000000Z	0
2018-05-03T04:23:20.000000000Z	2
2018-05-03T08:33:55.000000000Z	0
2018-05-03T08:36:10.000000000Z	2
2018-05-04T02:42:24.207919500Z	2
2018-05-04T10:23:34.076343500Z	2
2018-05-04T11:04:35.000000000Z	1
2018-05-04T11:07:30.000000000Z	2
2018-05-04T11:23:35.000000000Z	1
2018-05-04T11:29:25.000000000Z	2
2018-05-04T12:03:30.000000000Z	1
2018-05-04T12:07:25.000000000Z	2
2018-05-04T14:27:15.000000000Z	1
2018-05-04T14:29:10.000000000Z	2
2018-05-04T14:50:50.000000000Z	1
2018-05-04T14:57:10.000000000Z	2
2018-05-04T15:52:10.000000000Z	1
2018-05-04T15:54:55.000000000Z	2
2018-05-04T16:10:00.000000000Z	1
2018-05-04T16:12:50.000000000Z	2
2018-05-04T21:28:05.000000000Z	0
2018-05-04T21:36:15.000000000Z	2
2018-05-04T21:43:35.000000000Z	0
2018-05-04T21:46:35.000000000Z	2
2018-05-04T21:50:55.000000000Z	0
2018-05-05T07:13:13.000000000Z	0
2018-05-05T12:03:35.000000000Z	2
2018-05-05T12:05:15.000000000Z	0
2018-05-05T12:10:30.000000000Z	2
2018-05-05T12:43:15.000000000Z	0
2018-05-05T12:45:05.000000000Z	2
2018-05-05T12:52:00.000000000Z	0
2018-05-05T14:08:25.000000000Z	2
2018-05-05T14:31:15.000000000Z	0
2018-05-05T14:34:20.000000000Z	2
2018-05-05T15:09:30.000000000Z	0
2018-05-05T16:30:15.000000000Z	2
2018-05-05T17:10:45.000000000Z	0
2018-05-05T17:20:35.000000000Z	2
2018-05-05T17:28:45.000000000Z	0
2018-05-05T17:53:15.000000000Z	2
2018-05-05T18:35:10.000000000Z	0
2018-05-05T19:10:00.000000000Z	2
2018-05-05T19:12:20.000000000Z	0
2018-05-05T19:19:50.000000000Z	2
2018-05-05T19:27:55.000000000Z	0
2018-05-05T19:40:45.000000000Z	2
2018-05-06T02:56:00.000000000Z	0
2018-05-06T02:59:40.000000000Z	2
2018-05-06T03:01:45.000000000Z	0
2018-05-06T03:04:45.000000000Z	2
2018-05-06T05:55:45.000000000Z	0
2018-05-06T06:01:15.000000000Z	2
2018-05-06T06:41:25.000000000Z	0
2018-05-06T06:44:50.000000000Z	2
2018-05-06T22:50:34.598282500Z	1
2018-05-06T23:12:45.000000000Z	2
2018-05-06T23:15:00.000000000Z	1
2018-05-06T23:20:35.000000000Z	2
2018-05-07T06:22:34.546607500Z	2
2018-05-07T08:43:25.000000000Z	1
2018-05-07T08:45:20.000000000Z	2
2018-05-07T15:14:00.000000000Z	0
2018-05-07T15:22:35.000000000Z	2
2018-05-07T15:25:50.000000000Z	0
2018-05-08T02:54:13.000000000Z	0
2018-05-08T18:19:45.000000000Z	2
2018-05-08T18:23:40.000000000Z	0
2018-05-08T18:26:35.000000000Z	2
2018-05-08T18:32:55.000000000Z	0
2018-05-08T19:02:55.000000000Z	2
2018-05-08T19:19:30.000000000Z	0
2018-05-08T19:23:15.000000000Z	2
2018-05-08T19:45:35.000000000Z	0
2018-05-08T19:49:30.000000000Z	2
2018-05-08T20:17:00.000000000Z	0
2018-05-08T20:21:00.000000000Z	2
2018-05-08T20:23:35.000000000Z	0
2018-05-08T20:28:10.000000000Z	2
2018-05-08T20:43:20.000000000Z	0
2018-05-08T21:02:25.000000000Z	2
2018-05-08T21:06:05.000000000Z	0
2018-05-08T21:09:25.000000000Z	2
2018-05-08T21:11:15.000000000Z	0
2018-05-08T21:15:45.000000000Z	2
2018-05-08T21:17:30.000000000Z	0
2018-05-08T21:19:55.000000000Z	2
2018-05-08T21:23:05.000000000Z	0
2018-05-08T21:24:45.000000000Z	2
2018-05-08T21:33:55.000000000Z	0
2018-05-08T21:50:35.000000000Z	2
2018-05-08T21:52:50.000000000Z	0
2018-05-08T21:55:05.000000000Z	2
2018-05-08T22:07:25.000000000Z	0
2018-05-08T22:17:55.000000000Z	2
2018-05-08T22:19:35.000000000Z	0
2018-05-08T22:23:20.000000000Z	2
2018-05-09T00:13:40.000000000Z	0
2018-05-09T00:18:05.000000000Z	2
2018-05-09T00:21:30.000000000Z	0
2018-05-09T00:24:50.000000000Z	2
2018-05-09T00:33:05.000000000Z	0
2018-05-09T00:34:45.000000000Z	2
2018-05-09T00:40:00.000000000Z	0
2018-05-09T00:45:55.000000000Z	2
2018-05-09T02:49:45.000000000Z	0
2018-05-09T02:52:15.000000000Z	2
2018-05-09T03:40:40.000000000Z	0
2018-05-09T03:53:15.000000000Z	2
2018-05-09T03:59:10.000000000Z	0
2018-05-09T04:24:40.000000000Z	2
2018-05-09T04:38:05.000000000Z	0
2018-05-09T04:40:40.000000000Z	2
2018-05-09T18:20:32.211377500Z	2
2018-05-10T02:04:21.834420500Z	2
2018-05-10T05:09:40.000000000Z	0
2018-05-10T05:11:30.000000000Z	2
2018-05-10T10:55:50.000000000Z	0
2018-05-10T10:58:10.000000000Z	2
2018-05-10T11:04:05.000000000Z	0
2018-05-10T11:16:45.000000000Z	2
2018-05-10T11:29:10.000000000Z	0
2018-05-10T11:30:50.000000000Z	2
2018-05-10T11:32:55.000000000Z	0
2018-05-10T11:35:30.000000000Z	2
2018-05-10T11:57:40.000000000Z	0
2018-05-10T22:29:13.000000000Z	0
2018-05-11T18:41:25.000000000Z	2
2018-05-11T20:24:30.000000000Z	0
2018-05-11T20:26:25.000000000Z	2
2018-05-11T20:33:55.000000000Z	0
2018-05-11T20:39:15.000000000Z	2
2018-05-11T20:44:45.000000000Z	0
2018-05-11T21:02:50.000000000Z	2
2018-05-11T23:30:10.000000000Z	0
2018-05-11T23:33:35.000000000Z	2
2018-05-12T14:16:34.156658500Z	2
2018-05-12T21:53:31.576199500Z	2
2018-05-13T08:11:35.000000000Z	0
2018-05-13T18:00:13.000000000Z	0
2018-05-14T14:01:05.000000000Z	2
2018-05-14T14:03:00.000000000Z	0
2018-05-14T14:06:45.000000000Z	2
2018-05-14T14:09:40.000000000Z	0
2018-05-14T14:16:25.000000000Z	2
2018-05-14T14:21:25.000000000Z	0
2018-05-14T15:25:45.000000000Z	2
2018-05-14T15:29:15.000000000Z	0
2018-05-14T15:38:10.000000000Z	2
2018-05-14T15:42:50.000000000Z	0
2018-05-14T16:12:10.000000000Z	2
2018-05-14T17:25:40.000000000Z	0
2018-05-14T17:27:40.000000000Z	2
2018-05-14T17:30:45.000000000Z	0
2018-05-14T17:32:50.000000000Z	2
2018-05-14T18:31:30.000000000Z	0
2018-05-14T18:35:20.000000000Z	2
2018-05-15T08:36:38.729311000Z	2
2018-05-15T17:31:22.174071000Z	2
2018-05-15T21:42:20.000000000Z	0
2018-05-15T22:52:15.000000000Z	2
2018-05-16T01:45:30.000000000Z	0
2018-05-16T13:32:03.000000000Z	0
2018-05-17T04:55:40.000000000Z	2
2018-05-17T20:05:05.000000000Z	0
2018-05-17T20:16:50.000000000Z	2
2018-05-17T20:25:00.000000000Z	0
2018-05-17T22:49:20.000000000Z	2
2018-05-17T22:51:10.000000000Z	0
2018-05-17T23:07:40.000000000Z	2
2018-05-17T23:09:45.000000000Z	0
2018-05-17T23:14:30.000000000Z	2
2018-05-17T23:24:35.000000000Z	0
2018-05-17T23:35:00.000000000Z	2
2018-05-18T02:58:16.770214500Z	0
2018-05-18T03:18:10.000000000Z	2
2018-05-18T03:33:50.000000000Z	0
2018-05-18T12:57:27.883232500Z	2
2018-05-18T15:23:10.000000000Z	0
2018-05-18T15:26:10.000000000Z	2
2018-05-18T17:44:15.000000000Z	0
2018-05-19T09:10:53.000000000Z	0
2018-05-20T06:16:05.980504000Z	0
2018-05-20T07:24:40.000000000Z	2
2018-05-20T07:27:25.000000000Z	0
2018-05-20T07:33:00.000000000Z	2
2018-05-20T07:41:00.000000000Z	0
2018-05-20T08:11:45.000000000Z	2
2018-05-20T08:15:45.000000000Z	0
2018-05-20T08:38:25.000000000Z	2
2018-05-20T09:35:35.000000000Z	0
2018-05-20T09:48:10.000000000Z	2
2018-05-20T10:24:00.000000000Z	0
2018-05-20T11:57:05.000000000Z	2
2018-05-20T12:02:05.000000000Z	0
2018-05-20T12:29:30.000000000Z	2
2018-05-20T12:34:30.000000000Z	0
2018-05-20T12:47:25.000000000Z	2
2018-05-20T13:12:00.000000000Z	0
2018-05-20T13:56:45.000000000Z	2
2018-05-20T14:00:05.000000000Z	0
2018-05-20T15:24:20.000000000Z	2
2018-05-20T15:29:40.000000000Z	0
2018-05-20T15:51:15.000000000Z	2
2018-05-20T15:55:25.000000000Z	0
2018-05-20T16:13:20.000000000Z	2
2018-05-20T17:38:20.000000000Z	0
2018-05-20T17:40:45.000000000Z	2
2018-05-20T17:45:45.000000000Z	0
2018-05-20T17:48:10.000000000Z	2
2018-05-20T21:36:20.000000000Z	0
2018-05-20T21:39:00.000000000Z	2
2018-05-20T22:24:15.000000000Z	0
2018-05-20T22:45:25.000000000Z	2
2018-05-20T22:48:10.000000000Z	0
2018-05-20T22:50:30.000000000Z	2
2018-05-20T23:37:55.000000000Z	0
2018-05-21T00:06:01.388456000Z	2
2018-05-21T00:52:15.000000000Z	0
2018-05-21T02:11:50.000000000Z	2
2018-05-21T02:14:35.000000000Z	0
2018-05-21T04:09:25.000000000Z	2
2018-05-21T04:11:40.000000000Z	0
2018-05-21T04:37:15.000000000Z	2
2018-05-21T04:39:15.000000000Z	0
2018-05-21T05:55:25.000000000Z	2
2018-05-21T06:26:50.000000000Z	0
2018-05-21T06:28:55.000000000Z	2
2018-05-21T06:47:00.000000000Z	0
2018-05-21T06:49:25.000000000Z	2
2018-05-21T06:54:50.000000000Z	0
2018-05-21T07:22:35.000000000Z	2
2018-05-21T07:42:10.000000000Z	0
2018-05-21T07:52:50.000000000Z	2
2018-05-21T08:01:25.000000000Z	0
2018-05-21T08:04:55.000000000Z	2
2018-05-21T08:11:50.000000000Z	0
2018-05-21T08:18:15.000000000Z	2
2018-05-21T08:20:00.000000000Z	0
2018-05-21T08:36:00.000000000Z	2
2018-05-21T08:40:05.000000000Z	0
2018-05-21T09:06:10.000000000Z	2
2018-05-21T09:22:10.000000000Z	0
2018-05-21T09:28:35.000000000Z	2
2018-05-21T09:52:50.000000000Z	0
2018-05-21T10:05:00.000000000Z	2
2018-05-21T10:57:45.000000000Z	0
2018-05-22T04:51:23.000000000Z	0
2018-05-23T03:46:36.673866000Z	2
2018-05-23T20:46:45.134438000Z	2
2018-05-24T04:32:35.000000000Z	0
2018-05-24T04:36:45.000000000Z	2
2018-05-24T04:51:10.000000000Z	0
2018-05-24T04:59:05.000000000Z	2
2018-05-24T09:23:25.000000000Z	0
2018-05-24T09:30:10.000000000Z	2
2018-05-24T09:32:00.000000000Z	0
2018-05-24T09:33:55.000000000Z	2
2018-05-24T09:39:40.000000000Z	0
2018-05-24T09:47:40.000000000Z	2
2018-05-24T09:51:00.000000000Z	0
2018-05-24T09:54:55.000000000Z	2
2018-05-24T10:00:50.000000000Z	0
2018-05-24T10:12:15.000000000Z	2
2018-05-24T10:15:30.000000000Z	0
2018-05-24T10:19:05.000000000Z	2
2018-05-24T10:21:20.000000000Z	0
2018-05-25T02:30:13.000000000Z	0
2018-05-26T04:10:45.000000000Z	2
2018-05-26T04:12:25.000000000Z	0
2018-05-26T04:29:10.000000000Z	2
2018-05-26T04:31:50.000000000Z	0
2018-05-26T04:37:50.000000000Z	2
2018-05-26T04:53:50.000000000Z	0
2018-05-26T05:01:35.000000000Z	2
2018-05-26T05:04:00.000000000Z	0
2018-05-26T05:25:20.000000000Z	2
2018-05-26T05:54:10.000000000Z	0
2018-05-26T05:57:15.000000000Z	2
2018-05-26T06:22:45.000000000Z	0
2018-05-26T06:26:30.000000000Z	2
2018-05-26T06:49:30.000000000Z	0
2018-05-26T06:51:50.000000000Z	2
2018-05-26T06:54:10.000000000Z	0
2018-05-26T07:05:20.000000000Z	2
2018-05-26T07:07:25.000000000Z	0
2018-05-26T07:09:05.000000000Z	2
2018-05-26T07:12:10.000000000Z	0
2018-05-26T07:22:45.000000000Z	2
2018-05-26T07:30:50.000000000Z	0
2018-05-26T07:33:20.000000000Z	2
2018-05-26T07:37:20.000000000Z	0
2018-05-26T07:40:15.000000000Z	2
2018-05-26T07:48:55.000000000Z	0
2018-05-26T08:11:05.000000000Z	2
2018-05-26T08:14:35.000000000Z	0
2018-05-26T08:27:25.000000000Z	2
